COMISIÓN NACIONAL DEL AGUA
COORDINACIÓN GENERAL DEL SERVICIO METEOROLÓGICO NACIONAL
BASE DE DATOS CLIMATOLÓGICA NACIONAL 

REGISTRO DIARIO HISTÓRICO
EMISIÓN   : 01/05/2026 

DATOS DISPONIBLES EN LA BASE DE DATOS A: MAY DE 2026; 
CON LA INFORMACIÓN SUMINISTRADA POR LAS UNIDADES ADMINISTRATIVAS 

 ESTACIÓN  : 3098 
 NOMBRE    : LOS DOLORES 
 ESTADO    : BAJA CALIFORNIA SUR 
 MUNICIPIO : MULEGÉ 
 SITUACIÓN : OPERANDO 
 CVE-OMM   :   
 LATITUD   : 26.52666667 ° 
 LONGITUD  : -112.6533333 ° 
 ALTITUD   : 120 msnm 




FECHA		PRECIP	EVAP	TMAX	TMIN
		(mm)	(mm)	(°C )	(°C)
2007-05-24	0	NULO	20	12
2007-05-25	0	NULO	20	7
2007-05-26	0	NULO	22	7
2007-05-27	0	NULO	26	7
2007-05-28	0	NULO	26	8
2007-05-29	0	NULO	31	11
2007-05-30	0	NULO	33	11
2007-05-31	0	NULO	28	12
2007-06-01	0	NULO	26	12
2007-06-02	0	NULO	22	10
2007-06-03	0	NULO	22	7.5
2007-06-04	0	NULO	22	7
2007-06-05	0	NULO	21	8.5
2007-06-06	0	NULO	22	11
2007-06-07	0	NULO	24.5	10
2007-06-08	0	NULO	24	7.5
2007-06-09	0	NULO	24	7
2007-06-10	0	NULO	22	8
2007-06-11	0	NULO	26	10
2007-06-12	0	NULO	28	14
2007-06-13	0	NULO	32.5	16
2007-06-14	0	NULO	27	17.5
2007-06-15	0	NULO	31	15
2007-06-16	0	NULO	31	13
2007-06-17	0	NULO	32	14
2007-06-18	0	NULO	26	14
2007-06-19	0	NULO	23	14
2007-06-20	0	NULO	26	14
2007-06-21	0	NULO	27	14
2007-06-22	0	NULO	28	15
2007-06-23	0	NULO	24	14
2007-06-24	0	NULO	24	15
2007-06-25	0	NULO	26	14
2007-06-26	0	NULO	28	15
2007-06-27	0	NULO	29	14
2007-06-28	0	NULO	28	15
2007-06-29	0	NULO	28	15
2007-06-30	0	NULO	25	14
2007-07-01	0	NULO	25	16
2007-07-02	0	NULO	25	17
2007-07-03	0	NULO	25	13
2007-07-04	0	NULO	23.5	15
2007-07-05	0	NULO	24	15
2007-07-06	0	NULO	25	16
2007-07-07	0	NULO	27	18
2007-07-08	0	NULO	26	16
2007-07-09	0	NULO	25	14
2007-07-10	0	NULO	27	17
2007-07-11	0	NULO	31	14
2007-07-12	0	NULO	31	15
2007-07-13	0	NULO	31	18
2007-07-14	0	NULO	26	17
2007-07-15	0	NULO	32	15
2007-07-16	0	NULO	32	14
2007-07-17	0	NULO	30	14
2007-07-18	0	NULO	29.5	14
2007-07-19	0	NULO	24	15
2007-07-20	0	NULO	25	16
2007-07-21	0	NULO	24	16
2007-07-22	0	NULO	23	17
2007-07-23	0	NULO	25.5	16
2007-07-24	0	NULO	28	17
2007-07-25	0	NULO	30	17
2007-07-26	0	NULO	32	19
2007-07-27	0	NULO	29	20
2007-07-28	0	NULO	25	20
2007-07-29	0	NULO	26	19
2007-07-30	0	NULO	27	20
2007-07-31	0	NULO	25	17
2007-08-01	0	NULO	25	16
2007-08-02	0	NULO	26	15
2007-08-03	0	NULO	26	15
2007-08-04	0	NULO	27	16
2007-08-05	0	NULO	25.5	17.5
2007-08-06	0	NULO	25	16
2007-08-07	0	NULO	29	14
2007-08-08	0	NULO	29	14
2007-08-09	0	NULO	29	16
2007-08-10	0	NULO	27	15
2007-08-11	0	NULO	26	16
2007-08-12	2	NULO	30	17
2007-08-13	0	NULO	31	19
2007-08-14	0	NULO	29	18
2007-08-15	0	NULO	30	17
2007-08-16	0	NULO	30	17
2007-08-17	0	NULO	31	17
2007-08-18	0	NULO	30	20
2007-08-19	0	NULO	33	21
2007-08-20	0	NULO	31	23
2007-08-21	0	NULO	29	20
2007-08-22	0	NULO	27.5	18
2007-08-23	0	NULO	28	18
2007-08-24	0	NULO	25	18.5
2007-08-25	0	NULO	29	18
2007-08-26	0	NULO	30	18
2007-08-27	0	NULO	29	18
2007-08-28	0	NULO	29	20
2007-08-29	0	NULO	30	20
2007-08-30	0	NULO	32	21
2007-08-31	0	NULO	32	21
2007-09-01	0	NULO	30	20
2007-09-02	0	NULO	29	20
2007-09-03	0	NULO	30	20
2007-09-04	0	NULO	32	19
2007-09-05	6	NULO	31	19
2007-09-06	0	NULO	27	21
2007-09-07	0	NULO	28	19
2007-09-08	0	NULO	29	17
2007-09-09	0	NULO	32	17
2007-09-10	0	NULO	31	18
2007-09-11	0	NULO	30	18
2007-09-12	0	NULO	30	18
2007-09-13	0	NULO	29	18
2007-09-14	0	NULO	30	18
2007-09-15	0	NULO	29	19
2007-09-16	0	NULO	31	18
2007-09-17	0	NULO	31	19
2007-09-18	0	NULO	32	18
2007-09-19	0.01	NULO	30	14
2007-09-20	0	NULO	28	15
2007-09-21	0	NULO	32	15
2007-09-22	0	NULO	30	15
2007-09-23	0	NULO	31	14
2007-09-24	0	NULO	29	14
2007-09-25	0	NULO	30	13
2007-09-26	0	NULO	29	13
2007-09-27	0	NULO	28	14.5
2007-09-28	0	NULO	25	13
2007-09-29	0	NULO	30	14
2007-09-30	0	NULO	32	16
2007-10-01	0	NULO	31	17
2007-10-02	0	NULO	29	19
2007-10-03	0	NULO	25	19
2007-10-04	0	NULO	25	19
2007-10-05	0	NULO	25.5	20
2007-10-06	0	NULO	29	15
2007-10-07	0	NULO	27	11.5
2007-10-08	0	NULO	28	11
2007-10-09	0	NULO	29	11
2007-10-10	0	NULO	35.5	13
2007-10-11	0	NULO	32	15
2007-10-12	0	NULO	32	13
2007-10-13	0	NULO	32	12
2007-10-14	0	NULO	27	12
2007-10-15	0	NULO	29	12
2007-10-16	0	NULO	29	12.5
2007-10-17	0	NULO	29	13
2007-10-18	0	NULO	29	14
2007-10-19	0	NULO	29	12
2007-10-20	0	NULO	29	9
2007-10-21	0	NULO	29	8
2007-10-22	0	NULO	30	8
2007-10-23	0	NULO	33	11
2007-10-24	0	NULO	30	9.5
2007-10-25	0	NULO	29	8.5
2007-10-26	0	NULO	27	11
2007-10-27	0	NULO	29	9
2007-10-28	0	NULO	34	11
2007-10-29	0	NULO	31	12
2007-10-30	0	NULO	34	10
2007-10-31	0	NULO	30	11
2007-11-01	0	NULO	26	9
2007-11-02	0	NULO	23	7
2007-11-03	0	NULO	23	7.5
2007-11-04	0	NULO	24	10
2007-11-05	0	NULO	24	10
2007-11-06	0	NULO	24	8.5
2007-11-07	0	NULO	31	9
2007-11-08	0	NULO	30	9
2007-11-09	0	NULO	27	10
2007-11-10	0	NULO	24	12
2007-11-11	0	NULO	25	12.5
2007-11-12	0	NULO	23	12
2007-11-13	0	NULO	23.5	10
2007-11-14	0	NULO	23	10
2007-11-15	0	NULO	19	10
2007-11-16	0	NULO	22	10
2007-11-17	0	NULO	29	9
2007-11-18	0	NULO	28	8.5
2007-11-19	0	NULO	27	9
2007-11-20	0	NULO	23	12
2007-11-21	0	NULO	21	11
2007-11-22	0	NULO	20	6
2007-11-23	0	NULO	18	11
2007-11-24	0	NULO	21	11
2007-11-25	0	NULO	22	5
2007-11-26	0	NULO	22	8
2007-11-27	0	NULO	24	8
2007-11-28	6	NULO	23	11.5
2007-11-29	21	NULO	24	8
2007-11-30	38	NULO	30	16
2007-12-01	0	NULO	20	14
2007-12-02	0	NULO	21	11
2007-12-03	0	NULO	22.5	8
2007-12-04	0	NULO	23	7
2007-12-05	0	NULO	21	8
2007-12-06	0	NULO	21.5	10
2007-12-07	0	NULO	20	10
2007-12-08	0	NULO	20	12
2007-12-09	5	NULO	19	10.5
2007-12-10	0.01	NULO	17	9
2007-12-11	0	NULO	18	4
2007-12-12	0	NULO	19	5
2007-12-13	0	NULO	18	5
2007-12-14	0	NULO	19.5	7.5
2007-12-15	0	NULO	20	4
2007-12-16	0	NULO	20	5
2007-12-17	0	NULO	20	6
2007-12-18	0	NULO	22	4.5
2007-12-19	0	NULO	23	5
2007-12-20	0	NULO	23	5
2007-12-21	0	NULO	20	7
2007-12-22	0	NULO	21	4
2007-12-23	0	NULO	20	2
2007-12-24	0	NULO	22	2
2007-12-25	0	NULO	22	3
2007-12-26	0	NULO	18	1
2007-12-27	0	NULO	20.5	7
2007-12-28	0	NULO	19	2
2007-12-29	0	NULO	21	3
2007-12-30	0	NULO	21	4
2007-12-31	38	NULO	22	4
2008-01-01	0	NULO	23	7
2008-01-02	0	NULO	23	5
2008-01-03	0	NULO	24	5
2008-01-04	0	NULO	26	8
2008-01-05	0	NULO	24	7
2008-01-06	0.01	NULO	19	5
2008-01-07	0	NULO	19	12
2008-01-08	0	NULO	19	11
2008-01-09	0	NULO	20	4.5
2008-01-10	0	NULO	21	3.5
2008-01-11	0	NULO	21	2.5
2008-01-12	0	NULO	23	3
2008-01-13	0	NULO	23	2
2008-01-14	0	NULO	22	5
2008-01-15	0	NULO	19	3
2008-01-16	0	NULO	18	4
2008-01-17	0	NULO	18	0
2008-01-18	0	NULO	20	0
2008-01-19	0	NULO	20	0
2008-01-21	0	NULO	18	0
2008-01-22	1.5	NULO	20	2
2008-01-23	0.01	NULO	16	10.5
2008-01-24	1	NULO	18	10.5
2008-01-25	0	NULO	21	7
2008-01-26	0	NULO	24	9
2008-01-27	0.01	NULO	22	14
2008-01-28	0	NULO	20	14
2008-01-29	0	NULO	20	9.5
2008-01-30	0	NULO	22	2.5
2008-02-01	0	NULO	18	9
2008-02-02	0	NULO	20	7.5
2008-02-03	0	NULO	21	7.5
2008-02-04	0.01	NULO	17.5	7
2008-02-05	0	NULO	18	4
2008-02-06	0	NULO	19.5	1
2008-02-07	0	NULO	22	1
2008-02-08	0	NULO	23	1
2008-02-09	0	NULO	23	1
2008-02-10	0	NULO	17	2
2008-02-11	0	NULO	18	5
2008-02-12	0	NULO	18	7
2008-02-13	0	NULO	22	7.5
2008-02-14	0	NULO	23	4
2008-02-15	0	NULO	18	3
2008-02-16	0	NULO	18	6
2008-02-17	0	NULO	24	7
2008-02-18	0	NULO	22	2
2008-02-19	0	NULO	18.5	4.5
2008-02-20	0	NULO	23	7
2008-02-21	0	NULO	24	8
2008-02-22	0	NULO	25	3
2008-02-23	0	NULO	24.5	7
2008-02-24	0	NULO	34	7.5
2008-02-25	0	NULO	31	8
2008-02-26	0	NULO	25	6
2008-02-27	0	NULO	25.5	5
2008-02-28	0	NULO	20	8
2008-02-29	0	NULO	21	7
2008-03-01	0	NULO	23	4
2008-03-02	0	NULO	21	10
2008-03-03	0	NULO	19	4
2008-03-04	0	NULO	22	4
2008-03-05	0	NULO	22	3
2008-03-06	0	NULO	23	3
2008-03-07	0	NULO	24	1
2008-03-08	0	NULO	25	1
2008-03-09	0	NULO	22	4.5
2008-03-10	0	NULO	23	4
2008-03-11	0	NULO	25	4
2008-03-12	0	NULO	25	5
2008-03-13	0	NULO	21	4
2008-03-14	0	NULO	25	8
2008-03-15	0	NULO	23	9
2008-03-16	0	NULO	17	10
2008-03-17	0	NULO	17	6
2008-03-18	0	NULO	21	9
2008-03-19	0	NULO	28	4.5
2008-03-20	0	NULO	28	5
2008-03-21	0	NULO	25	5
2008-03-22	0	NULO	27	3
2008-03-23	0	NULO	28	4
2008-03-24	0	NULO	23	6
2008-03-26	0	NULO	23	8
2008-03-27	0	NULO	24	6
2008-03-28	0	NULO	24	8
2008-03-29	0	NULO	25	10
2008-03-30	0	NULO	20	11
2008-04-01	0	NULO	23.5	10
2008-04-02	0	NULO	24	9
2008-04-03	0	NULO	23	9
2008-04-04	0	NULO	22	7
2008-04-05	0	NULO	24	10
2008-04-06	0	NULO	23	5
2008-04-07	0	NULO	25	8
2008-04-08	0	NULO	25	10
2008-04-09	0	NULO	21	9.5
2008-04-10	0	NULO	24	10
2008-04-12	0	NULO	27	5
2008-04-13	0	NULO	29	7
2008-04-14	0	NULO	24	7.5
2008-04-15	0	NULO	23	9.5
2008-04-16	0	NULO	30	7
2008-04-17	0	NULO	25	7
2008-04-18	0	NULO	25	5
2008-04-19	0	NULO	23	8
2008-04-20	0	NULO	23	10
2008-04-21	0	NULO	22.5	8
2008-04-22	0	NULO	24	6
2008-04-23	0	NULO	28	11.5
2008-04-24	0	NULO	27	10.5
2008-04-25	0	NULO	28	10
2008-04-26	0	NULO	28	9
2008-04-27	0	NULO	23	7
2008-04-28	0	NULO	26	9
2008-04-29	0	NULO	25	7
2008-04-30	0	NULO	23	12
2008-05-01	0	NULO	22	10
2008-05-02	0	NULO	21	5.5
2008-05-03	0	NULO	20	7
2008-05-04	0	NULO	21	10
2008-05-05	0	NULO	19	11
2008-05-07	0	NULO	28	9
2008-05-08	0	NULO	29	9
2008-05-09	0	NULO	25	9
2008-05-10	0	NULO	28	11
2008-05-11	0	NULO	26	8.5
2008-05-12	0	NULO	27.5	12
2008-05-13	0	NULO	23.5	11
2008-05-14	0	NULO	22.5	6
2008-05-15	0	NULO	24	6
2008-05-19	0	NULO	24	7
2008-05-20	0	NULO	20	6
2008-05-21	0	NULO	19	13
2008-05-22	0	NULO	19	11.5
2008-05-23	0	NULO	21	11.5
2008-05-24	0	NULO	21	14
2008-05-25	0	NULO	19	13
2008-05-26	0	NULO	19	11.5
2008-05-27	0	NULO	20	11
2008-05-28	0	NULO	19	13
2008-05-29	0	NULO	25	13
2008-05-30	0	NULO	22	9
2008-06-01	0	NULO	24	17
2008-06-02	0	NULO	35.5	15
2008-06-03	0	NULO	37	17
2008-06-04	0	NULO	27	15
2008-06-05	0	NULO	20	13
2008-06-06	0	NULO	20	9
2008-06-07	0	NULO	19	9
2008-06-08	0	NULO	20	13
2008-06-09	0	NULO	21	11.5
2008-06-10	0	NULO	25	13
2008-06-11	0	NULO	21	14
2008-06-12	0	NULO	23	12.3
2008-06-13	0	NULO	24	13
2008-06-14	0	NULO	24	14
2008-06-15	0	NULO	23	13
2008-06-16	0	NULO	22.5	13
2008-06-17	0	NULO	22	15
2008-06-18	0	NULO	22	15
2008-06-20	0	NULO	22	15
2008-06-21	0	NULO	22	15
2008-06-22	0	NULO	22.5	15
2008-06-23	0	NULO	24	15
2008-06-24	0	NULO	23	15
2008-06-25	0	NULO	23	16
2008-06-26	0	NULO	24	15
2008-06-27	0	NULO	26	15
2008-06-28	0	NULO	30	15
2008-06-29	0	NULO	31	15
2008-06-30	0	NULO	32	17
2008-07-01	0	NULO	27	17
2008-07-02	0	NULO	27	16
2008-07-03	0	NULO	35	16
2008-07-04	0	NULO	22	10
2008-07-05	0	NULO	28	17
2008-07-06	0	NULO	27.5	17
2008-07-07	0	NULO	27	16
2008-07-08	0	NULO	25	16
2008-07-09	0	NULO	23	15.5
2008-07-10	0	NULO	23	15
2008-07-11	0	NULO	24	15
2008-07-12	0	NULO	29	16
2008-07-13	0	NULO	33	17
2008-07-14	0	NULO	29	18
2008-07-15	0	NULO	33	21
2008-07-16	0	NULO	30	20
2008-07-17	0	NULO	29	18
2008-07-18	0	NULO	25	18
2008-07-19	0	NULO	25	18
2008-07-20	0	NULO	24	17.5
2008-07-21	0	NULO	32	18
2008-07-22	0	NULO	32	17.5
2008-07-23	0	NULO	34	18
2008-07-24	0	NULO	24	18
2008-07-25	0	NULO	27	13.5
2008-07-26	0	NULO	25	14
2008-07-27	0	NULO	28	14
2008-07-28	0	NULO	31	16.5
2008-07-29	0	NULO	30	17
2008-07-30	0	NULO	30	17
2008-07-31	0	NULO	31.5	16
2008-08-01	0	NULO	27	17
2008-08-02	0	NULO	27	18
2008-08-03	0	NULO	28.5	18
2008-08-04	0	NULO	27	19
2008-08-05	0	NULO	30	19
2008-08-06	0	NULO	31	18
2008-08-07	0	NULO	32	20
2008-08-08	0	NULO	29	21
2008-08-09	0	NULO	33	19
2008-08-10	0	NULO	28	19
2008-08-11	0	NULO	28.5	19
2008-08-12	0	NULO	29	19
2008-08-13	0	NULO	39.5	19
2008-08-14	0	NULO	29	18.5
2008-08-15	0	NULO	31	20
2008-08-16	0	NULO	30	20
2008-08-17	0	NULO	31	20
2008-08-18	0	NULO	32	20
2008-08-19	0	NULO	33	19
2008-08-20	0	NULO	31	19
2008-08-21	0	NULO	31	18
2008-08-22	0	NULO	30.5	20
2008-08-23	0	NULO	31	20
2008-08-24	0	NULO	39	19
2008-08-25	24	NULO	31	21
2008-08-26	10	NULO	31	22
2008-08-27	9	NULO	32	20
2008-08-28	0	NULO	26	20
2008-08-29	0	NULO	27	20
2008-08-30	0	NULO	27	20.5
2008-08-31	0	NULO	27	22
2008-09-01	0	NULO	32	21
2008-09-02	0	NULO	32	21
2008-09-03	0	NULO	32.5	21
2008-09-04	0	NULO	31	22
2008-09-05	0	NULO	32	20
2008-09-06	0	NULO	33.5	20
2008-09-07	0	NULO	31	21
2008-09-08	0	NULO	32	21
2008-09-09	0.01	NULO	31	22
2008-09-10	0.01	NULO	33	23
2008-09-11	0	NULO	30	19
2008-09-12	0	NULO	25	15
2008-09-13	0	NULO	26.5	16
2008-09-14	0	NULO	26	15
2008-09-15	0	NULO	26	16
2008-09-16	0	NULO	27	19
2008-09-17	0	NULO	28	20
2008-09-18	0	NULO	28	19
2008-09-19	0	NULO	27.5	19
2008-09-20	0	NULO	27	19.5
2008-09-21	0	NULO	33	18
2008-09-22	0	NULO	30	19
2008-09-23	0	NULO	32	17.5
2008-09-24	0	NULO	32	16.5
2008-09-26	0	NULO	31	17
2008-09-27	0	NULO	39	20
2008-09-28	0	NULO	31	19
2008-09-29	0	NULO	30	19
2008-09-30	0	NULO	28	17.5
2008-10-01	0	NULO	33	18
2008-10-02	0	NULO	32	19
2008-10-03	0	NULO	31	18
2008-10-04	0	NULO	30	16
2008-10-05	0	NULO	29	18
2008-10-06	0	NULO	25	15
2008-10-07	0	NULO	22	14
2008-10-08	0	NULO	30	15
2008-10-09	0	NULO	30	14
2008-10-10	0	NULO	33	18
2008-10-11	0	NULO	30	19
2008-10-12	0	NULO	25	15
2008-10-13	0	NULO	28	14
2008-10-14	0	NULO	27	10.5
2008-10-15	0	NULO	28	11
2008-10-16	0	NULO	29	13
2008-10-17	0	NULO	31	13
2008-10-18	0	NULO	31	13
2008-10-19	0	NULO	24	13
2008-10-20	0	NULO	34	14
2008-10-21	0	NULO	30	14
2008-10-22	0	NULO	29	11.5
2008-10-23	0	NULO	30	11.5
2008-10-24	0	NULO	29	12
2008-10-25	0	NULO	32	11
2008-10-26	1	NULO	32.5	10
2008-10-27	0	NULO	35	11
2008-10-28	0	NULO	32	16
2008-10-29	0	NULO	33	16
2008-10-30	0	NULO	35	17
2008-10-31	0.01	NULO	36	16
2008-11-01	0	NULO	34	14
2008-11-02	0	NULO	33	14.5
2008-11-03	0	NULO	28.5	17
2008-11-04	0	NULO	24	15
2008-11-05	0	NULO	25	15
2008-11-06	0	NULO	26	10
2008-11-07	0	NULO	27	9
2008-11-08	0	NULO	26	9
2008-11-09	0	NULO	25	8
2008-11-10	0	NULO	23	11
2008-11-11	0	NULO	23.5	11
2008-11-12	0	NULO	25	8
2008-11-13	0	NULO	26	8
2008-11-14	0	NULO	25	8
2008-11-15	0	NULO	26.5	9
2008-11-16	0	NULO	26	8.5
2008-11-17	0	NULO	26	8
2008-11-18	0	NULO	26	9
2008-11-19	0	NULO	26	10
2008-11-20	0	NULO	26.5	9
2008-11-21	0	NULO	28	9
2008-11-22	0	NULO	25	9
2008-11-23	0	NULO	26	10
2008-11-24	0	NULO	27	11
2008-11-25	0	NULO	28	11
2008-11-26	0	NULO	26	17
2008-11-27	22	NULO	24	10
2008-11-28	0	NULO	23	15.5
2008-11-29	0	NULO	24	9
2008-11-30	0.01	NULO	36	9
2008-12-01	0	NULO	24	9
2008-12-02	0	NULO	24	9
2008-12-03	0	NULO	25	10
2008-12-04	0	NULO	25	9
2008-12-05	0	NULO	26	9
2008-12-06	0	NULO	25	10
2008-12-07	0	NULO	27.5	13
2008-12-08	0	NULO	22	15
2008-12-09	0	NULO	24	11
2008-12-10	0	NULO	23.5	9
2008-12-11	0	NULO	24	8
2008-12-12	0	NULO	23	9
2008-12-13	0	NULO	22	11.5
2008-12-14	0	NULO	20	10
2008-12-15	0	NULO	23	11
2008-12-16	11.5	NULO	21	9
2008-12-17	0	NULO	21	11
2008-12-18	0	NULO	20	9
2008-12-19	0	NULO	21	11
2008-12-20	0	NULO	26	11
2008-12-21	0	NULO	25	12
2008-12-22	0	NULO	23	10
2008-12-23	0	NULO	20	6
2008-12-24	0	NULO	20.5	10
2008-12-25	1	NULO	20	10
2008-12-26	0	NULO	20	11
2008-12-27	0	NULO	20	5
2008-12-28	0	NULO	20	2.5
2008-12-29	0	NULO	22	5
2008-12-30	0	NULO	22	4.5
2008-12-31	0	NULO	26	4
2009-01-01	0	NULO	22	5
2009-01-02	0	NULO	20	4.5
2009-01-03	0	NULO	20	5
2009-01-04	0	NULO	21	7
2009-01-05	0	NULO	21	11
2009-01-06	0	NULO	21	10
2009-01-07	0	NULO	22.5	4
2009-01-08	0	NULO	21.5	4
2009-01-09	0	NULO	24	4
2009-01-10	0	NULO	24	3
2009-01-11	0	NULO	23	2.5
2009-01-12	0	NULO	24	3
2009-01-13	0	NULO	24	5
2009-01-14	0	NULO	24	4
2009-01-15	0	NULO	13	5
2009-01-16	0	NULO	23	10
2009-01-17	0	NULO	23	4
2009-01-18	0	NULO	17	8
2009-01-19	0.5	NULO	21	9
2009-01-20	0	NULO	25	10.5
2009-01-21	0.01	NULO	27	10
2009-01-22	1	NULO	23	10
2009-01-23	0	NULO	23.5	9
2009-01-24	0	NULO	23	8
2009-01-25	0	NULO	23	12
2009-01-26	0	NULO	21	12
2009-01-27	0	NULO	23	12
2009-01-28	0	NULO	21	7
2009-01-29	0	NULO	21	2.5
2009-01-30	0	NULO	22	5
2009-01-31	0	NULO	21	3
2009-02-01	0	NULO	22	2
2009-02-02	0	NULO	25	1.5
2009-02-03	0	NULO	26	6
2009-02-04	0	NULO	25	5
2009-02-05	0	NULO	21	6
2009-02-06	0	NULO	22	6
2009-02-07	1	NULO	25	6
2009-02-08	0	NULO	22	8
2009-02-09	0	NULO	19	5
2009-02-10	0	NULO	19	7
2009-02-11	0	NULO	19.5	3
2009-02-12	0	NULO	22	4
2009-02-13	0	NULO	21	7.5
2009-02-14	0	NULO	22	9
2009-02-15	0	NULO	23	9
2009-02-16	0	NULO	23	9
2009-02-17	0	NULO	21	10
2009-02-18	0	NULO	23	6
2009-02-19	0	NULO	24	3
2009-02-20	0	NULO	26	3
2009-02-21	0	NULO	28.5	4
2009-02-22	0	NULO	31	9
2009-02-25	0	NULO	34	10
2009-02-26	0	NULO	34	10
2009-02-27	0	NULO	33	10.5
2009-02-28	0	NULO	32	10
2009-03-01	0	NULO	21	8
2009-03-02	0	NULO	27	9
2009-03-03	0	NULO	25	7
2009-03-04	0	NULO	30	8
2009-03-05	0	NULO	28	14
2009-03-06	0	NULO	27	12
2009-03-07	0	NULO	27	12
2009-03-08	0.01	NULO	20	9
2009-03-09	0	NULO	22	13
2009-03-10	0	NULO	23	12
2009-03-11	0	NULO	19	10
2009-03-12	0	NULO	18	9
2009-03-13	0	NULO	19.5	9.5
2009-03-14	0	NULO	20	9
2009-03-15	0	NULO	21	7
2009-03-16	0	NULO	23	10.5
2009-03-17	0	NULO	23	10
2009-03-18	0	NULO	23	10
2009-03-19	0	NULO	21	9.5
2009-03-20	0	NULO	21	9
2009-03-21	0	NULO	21	12
2009-03-22	0	NULO	23	7
2009-03-23	0	NULO	22	11
2009-03-24	0	NULO	24	8
2009-03-25	0	NULO	22	9
2009-03-26	0	NULO	22	7
2009-03-27	0	NULO	21	4
2009-03-28	0	NULO	22	5
2009-03-29	0	NULO	20.5	8
2009-03-30	0	NULO	22	11
2009-03-31	0	NULO	29	9
2009-04-01	0	NULO	13	8
2009-04-02	0	NULO	19	6
2009-04-03	0	NULO	19	6
2009-04-04	0	NULO	22	10
2009-04-05	0	NULO	22	9
2009-04-06	0	NULO	24	11
2009-04-07	0	NULO	35	8
2009-04-08	0	NULO	28	12
2009-04-09	0	NULO	23.5	11
2009-04-10	0	NULO	20	9
2009-04-11	0	NULO	19	10
2009-04-12	0	NULO	22	10
2009-04-13	0	NULO	24	6
2009-04-14	0	NULO	24	11
2009-04-15	0	NULO	20	10
2009-04-16	0	NULO	21	9
2009-04-17	0	NULO	25	4
2009-04-18	0	NULO	21.5	4
2009-04-19	0	NULO	28.5	6
2009-04-20	0	NULO	28	7
2009-04-21	0	NULO	24	7
2009-04-22	0	NULO	20	13
2009-04-23	0	NULO	25	11
2009-04-24	0	NULO	26	10
2009-04-25	0	NULO	24	11
2009-04-26	0	NULO	25	9
2009-04-27	0	NULO	25	8
2009-04-28	0	NULO	24	10
2009-04-29	0	NULO	23.5	11
2009-04-30	0	NULO	23	9
2009-05-01	0	NULO	25	9
2009-05-02	0	NULO	27	11
2009-05-03	0	NULO	28	15
2009-05-04	0	NULO	30	10.5
2009-05-05	0	NULO	28	10
2009-05-06	0	NULO	24	11
2009-05-07	0	NULO	26	11.5
2009-05-08	0	NULO	20	11
2009-05-09	0	NULO	21	13
2009-05-10	0	NULO	27	11
2009-05-11	0	NULO	28	10.5
2009-05-12	0	NULO	23	10
2009-05-13	0	NULO	27	12
2009-05-14	0	NULO	24	8
2009-05-15	0	NULO	21	11
2009-05-16	0	NULO	22	13.2
2009-05-17	0	NULO	20	8
2009-05-18	0	NULO	27	13
2009-05-19	0	NULO	28	17
2009-05-20	0	NULO	28	15
2009-05-21	0	NULO	29	18
2009-05-22	0	NULO	31.5	10
2009-05-23	0	NULO	30	12
2009-05-24	0	NULO	25	10
2009-05-25	0	NULO	22	8.5
2009-05-26	0	NULO	23	9
2009-05-27	0	NULO	20	7
2009-05-28	0	NULO	20	6
2009-05-29	0	NULO	24	6
2009-05-30	0	NULO	27	6
2009-05-31	0	NULO	26	7
2009-06-01	0	NULO	24	7
2009-06-02	0	NULO	28	9
2009-06-03	0	NULO	25	10
2009-06-04	0	NULO	27	10
2009-06-05	0	NULO	31	10
2009-06-06	0	NULO	28.5	15
2009-06-07	0	NULO	28	14
2009-06-08	0	NULO	31	11
2009-06-09	0	NULO	29	9
2009-06-10	0	NULO	28	12
2009-06-11	0	NULO	28	12
2009-06-12	0	NULO	28	12
2009-06-13	0	NULO	29	15
2009-06-14	0	NULO	30	15
2009-06-15	0	NULO	30	11
2009-06-16	0	NULO	29	13
2009-06-17	0	NULO	27	12
2009-06-18	0	NULO	23	11
2009-06-19	0	NULO	24	11
2009-06-20	0	NULO	21	12
2009-06-21	0	NULO	23	9
2009-06-22	0	NULO	23.5	9.5
2009-06-23	0	NULO	24	8
2009-06-24	0	NULO	27	11
2009-06-25	0	NULO	21	12
2009-06-26	0	NULO	23.5	15.5
2009-06-27	0	NULO	26	15.5
2009-06-28	0	NULO	28	16
2009-06-29	0	NULO	23	16
2009-06-30	0	NULO	24	17
2009-07-01	0	NULO	27	16
2009-07-02	0	NULO	28	16
2009-07-03	0	NULO	26	16.5
2009-07-04	0	NULO	25	17
2009-07-05	1	NULO	28	17
2009-07-06	0	NULO	26	18
2009-07-07	0	NULO	31	18
2009-07-08	0	NULO	32	18
2009-07-09	0	NULO	34	19
2009-07-10	0	NULO	34	20
2009-07-11	0	NULO	32	21
2009-07-12	0	NULO	32	18
2009-07-13	0	NULO	29	17.5
2009-07-14	0	NULO	30	17
2009-07-15	0	NULO	34	18
2009-07-16	0	NULO	29	18
2009-07-17	0	NULO	33	18
2009-07-18	0	NULO	31	22
2009-07-22	0	NULO	31	18
2009-07-23	0	NULO	31	19
2009-07-24	0	NULO	32	21
2009-07-25	0	NULO	33	18.5
2009-07-26	0	NULO	35	21
2009-07-27	0	NULO	35	20
